URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=120,Nathan M.,"Houston, TX",1,10,,,5/3/16,"I've been looking for really good biscuits and gravy in Houston for years and this morning I found it. The place is charming, service was excellent, very welcoming and a dang good cup of coffee. I will absolutely be coming back!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=120,Evelia T.,"Energy Corridor, Houston, TX",219,172,125,Elite ’17,9/24/15,I used to go to Dots when I was an undergraduate student at UH. Very convenient location for college students in the need of a cheap bite. Their bread is sooooo good!!!! Very large portions so you better come hungry or share with a friend.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=120,Ashley M.,"Austin, TX",64,236,94,Elite ’17,11/17/14,"We thought this was going to be a small independently owned little diner, however it's actually part of the Pappa's chain (Pappasittos, Pappadeux etc). That's fine, considering I do enjoy those restaurants! 
Dot's is a great place to go for a late-night breakfast. Big portions and standard breakfast menu. Omelets of all sorts, biscuits and gravy, yum yum yum. They have a full lunch and dinner menu as well. Our server mentioned it was her first day but we would never have noticed, she was very sweet and helpful! 
Dots is open 24 hours which is a major plus but I'm also interested in checking out any other 24 hour breakfast places there may be around Houston.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=120,Jasmine K.,"Pearland, TX",9,19,,,6/19/16,Great food and service! Large portion of food! Chicken fried chicken is delicious and the biscuits are phenomenal!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=120,Mary M.,"Houston, TX",694,37,28,,7/24/15,"Took forever to sit us down ,when my bf went up to the desk area the service people immediately looked away. The waitress was really nice but the intro to this place was a bit sour. My first time being here, maybe next time I should wear a bra","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Liz G.,"Houston, TX",73,17,7,,6/26/16,"This place rocks! It's so good! I love the wings, the cheese sticks, the strawberry milk shake is also very good!!!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,George C.,"Humble, TX",42,20,18,,11/13/15,"Great place! One of my favorite spots in Houston. Love the rolls and comes with good portion sizes! 
My favorite is the Chicken Fried Chicken. It's truly one of the best places to get Southern food here in Houston and it's open 24 hours. Main downside is sometimes you have to wait for a table for a long time.
Recently one of the last times I've been the service was bad and they overcharged me. Place was a mess as well but they were busy. I feel like it's gone down in the quality they had from before.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Alex P.,"Missouri City, TX",10,3,2,,7/15/16,Great selection of good homemade country food and love the 9.99 daily special meals. Great friendly wait staff!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Cynthia M.,"San Francisco, CA",43,419,75,Elite ’17,9/19/15,"Came here late night yesterday. I just ordered the carrot cake because I already had dinner, but I tried some of my friend's Chicken Fried Chicken. This is standard diner fare (nothing spectacular), but everything was tasty, and the portions were HUGE for a pretty good price.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Tseng T.,"Houston, TX",0,3,,,4/11/16,"I've been here many times and the food is fantastic! Depending on the time you get there, there will be a line. But it moves pretty quick and I have no complaints. After they seated you down and get your order and such. They bring you bread and cornbread, which are really delicious. The servings are pretty huge but I always finish everything. I normally get the country fried steak which is AMAZING! One of the best I've ever had. I love everything on their menu. And the deserts is a must! The service is very good at times. When the place is packed, sometimes they don't check on you very much but I am ok with that. But there are times where it wasn't so busy and I've waited 15 mins to get my water refilled. And sometimes the food takes forever to come to the table, which I don't understand why.
Overall, I would come back here whenever friends would want to go. Amazing food always brings me back to any place. Good thing they are a 24 hour diner!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Iv C.,"Woodland, CA",1,16,11,,11/10/15,"Everything is definitely bigger in Texas!!
We went to this place after a long night of driving and an early morning doctors appointment and it was perfect! 
We were greeted with a smile and immediately sat. When the hostess noticed that someone in our party had difficulties walking she asked if a booth was still good for us or if we'd prefer a table, we opted to keep the booth. 
Shortly after our server came by and took our drink orders. 3 of us had coffee and someone said it was really good coffee, to me it was good but nothing great. What stood out is that they brought a pitcher of coffee and were ready to give us tons of creamer, more than all 4 of us needed. They also bring you a complimentary basket of corn bread muffins and dinner rolls that are huge! Think of the ""Hawaiian style rolls"" but on steroids! 
The food was good, there were a good amount of choices and very reasonable prices. I ordered the chicken fried steak and was pleasantly surprised. The eggs and hash-browns were good but nothing great. The steak was amazing, the batter appeared to be home made and was perfectly cooked. It was hot but not dried out as can happen with chicken fried steak. My brother had the ribeye steak and was very surprised by the quality and portion size. Overall I'd highly recommend the place. A rare but well deserved five star rating!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Bradford K.,"Houston, TX",3,29,,,9/7/15,"Was looking for a place that was affordable, but very satisfying. My definition of satisfying in the moment was comfort food. This place delivered; as a result, it received a four star rating today. Without these variables in play, it probably would have received 3 stars. 
Server was average. Nothing special. 
Served warm freshly baked bread and corn bread. Corn bread was a little bland, but it was tasty enough. The white bread was soft and nice to eat. This was included in the meal.
I ordered a country fried steak for about $12 dollars (with tax). I shared this with someone because it was more than enough food for the both of us. The steak was crispy and covered in well seasoned gravy. Sides were average cafeteria style sides (ie. mac and cheese, corn, mash potatoes). 
All in all, I had a very satisfied experience. Will come back when in this particular mood and in the area.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Darren S.,"Fresno, TX",9,108,141,,7/14/15,"Pancakes or biscuits, a must have. Don't leave w/out having 1 of the 2. Conveniently located, cheap food, open 24 hrs. Good place after drinking a few. I'm getting sleepy, pancakes are kicking in.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Sheryl T.,"Houston, TX",1,2,1,,10/22/15,"Went here late at night and i like how it opens 24/7.
The place seems average. I had Ms. Catherine served our table and she is great. She is fast, friendly, knowledgeable about their foods. Anyway, pancakes were really good and my dessert was bomb. It was like almost phenomenal. 
Well, enough said. I had a good experience. Will be back for sure","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Billyb B.,"Gatesville, TX",0,24,15,,5/10/16,Just damn good food and superb service. Biscuits and gravy were some of the best I've ever had. Pancakes were huge so beware.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Joey F.,"Houston, TX",0,7,,,6/17/16,How have I lived in Houston for 2 years and never been to this place until now? Service was thorough and efficient and the food was amazing! For a Pappa's restaurant the prices were surprisingly good!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Rob K.,"Austin, TX",285,382,735,Elite ’17,2/8/14,"Good serviceable Mel's Diner kinda place.
Sausage and Biscuits were good, filling and fresh. Normal pancake fare fills the rest of the breakfast menu and the place was filled with regulars enjoying them. 
If you are in the neighborhood and need a good base, grab some grub at Dot's","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Kevin H.,"Houston, TX",127,240,92,Elite ’17,6/23/15,"First time trying Dots. We decided to go for a late morning breakfast after flying back into hobby. Kevin was our server. He really knows how to take care of his customers. The portions were huge and the prices were very affordable. Unlimited coffee, which is also a plus after a morning flight.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
