URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Robin S.,"Houston, TX",0,29,1,,7/10/16,I live across the street. They are only open until 3 everyday but Sunday. People jockey for the next parking place but there is always a place to park. One draw back is they only take CASH. The food is good and plentiful and it is always crowded. Can be a wee warm inside. Good waitresses. Place is an old house with a garage and had outside seating. In the evenings the hobos lay on the red wood tables outside. They are gone by morning thank God! I would recommend this place. The breakfasts are great!,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Meredith K.,"Houston, TX",203,10,3,,8/15/15,"It's definitely an experience to come here and worth trying once! :)
 If you're a high maintenance diner, you'll be disappointed. The burgers are made for the toppings, it seems, because there isn't too much flavor to them on their own. The fries are double deep fried- so crispy on the outside and perfect on the inside....and so delicious.
 The place doesn't feel very clean, but it's old!! What can you expect?? You can always eat outside.
 The service isn't bad, it's just slow...Friendly people running an old family business. Don't come when you're in a rush; come for a leisurely lunch with people you love and enjoy the experience.
 It's a piece of history, and obviously famous in the Houston area. That being said, just go, try it once, and if you don't like it, don't go back.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Erika A.,"Rice Military, Houston, TX",50,189,51,Elite ’17,6/20/15,"We'll just have to chalk Lankford Grocery up to another one of those places that everyone seems to love that I just don't get. (Looking at you, Tiny Boxwoods) I LOVE burgers. One of my favorite foods, so naturally I was dying to try this place given the hype. 
The service is better than rude less than friendly. No problem there. I can get down with that if the food is good. We went early for burgers on a Saturday (around 10 am) and we walked, so no issues with the parking, wait, or getting a table like others describe. You just need to be strategic with your timing.
So it comes down to the food. It was early and a lot of their burgers are spicy. Nothing in the menu was really speaking to me and since I'd heard these burgers are sooooo great, I figured I'd just grab a bacon cheeseburger. It was big, as advertised, but that's about all. There was certainly nothing juicy about it and the meat was totally flavorless. Just tasted like plain, unseasoned ground meat. I make better burger patties at home. I like mustard on my burgers but there was so much on this one it gave it that McDonald's feel to it. Not to say I'm comparing it to Mickey D's, just saying there was way too much mustard. It got everywhere. Also, my cheese wasn't all the way melted. What I'm saying is, there was absolutely nothing special about this burger whatsoever. It wasn't so bad I'd refuse to go back, but it would never be my idea to come here. Oh, the sweet potato fries were good.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Jack P.,"Willis, TX",0,7,,,1/20/17,A hidden gem in Houston totally the best burgers by the way I love the grim burger. I always take Houston visitors here and they love it please note it's cash only the service is also very great,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Robert B.,"Irving, TX",7,259,,,5/16/16,"I had the Grim, included mac and cheese and a fried egg. Curly fries too. Everything was perfect.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Dick H.,"Houston, TX",1,21,,,6/6/16,"Had high hopes for Lankford grocery but turned out to be big disappointment. Went there on a Thursday morning and ordered the firehouse burger. Weirdly the burger was wrapped in foil when served. I have never had a burger that was served in foil wrap, but fine. Opened it, the bread was warm but the patty was COLD. I was made to believe that the burger was old, probably from the day before. TERRIBLE.
I would have liked this restaurant if the food is OK. Not willing to cook you fresh burger shows you their attitude to customers. Giving it a 2-star only for the ambience.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Steven C.,"Sugar Land, TX",46,12,26,,8/11/14,"A friend was actually trying to take us to another burger joint but we accidentally stumbled onto this burger joint instead. What a delicious accident it was!! It's a very laid back atmosphere where you can just kick back and enjoy a juicy burger and fries. 
I had a the Wasabi burger which has wasabi sauce, pineapple, red onions, and Swiss cheese. I also added a fried egg to my order. The burger looked so juicy and the cheese was slowly melting, leaving a small curtain of cheese hanging off the sides. Although I didn't get quite a kick from the Wasabi sauce as I expected, the rest of the burger was DEAD ON!! Everything tasted fresh from the bun to the meat patty. 
This place is a great lunch spot to get some of the best burgers in the area. Finding parking was not difficut, but be sure that you know how to parallel park because it is likely that you'll have to park on the side of the road. 
The next time I am here I will be sure to get the Grim burger and the Texas Hash!
Just in case you didn't know, they are open from 7am to 3pm and closed on Sundays. Happy feasting!!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Britney B.,"Houston, TX",162,63,6,,2/24/16,I love the burgers here!! It is cash only so we had to leave and come back but still worth it. Also it's only open for lunch.,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Matthew R.,"Missouri City, TX",81,15,15,,4/28/16,"Just finished a great, last-minute, non-healthy lunch with my wife. It's a dive which makes the burgers amazing. It's not the Ritz so don't come expecting fancy decor. Sat outside and enjoyed the lovely weather. Wait staff was fun. Now, food coma at the office.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Jennifer H.,"Houston, TX",27,22,5,,5/7/16,Burgers are delicious but my bun was dry the last time I went. That's my only complaint.,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Jeff S.,"London, United Kingdom",0,1,,,7/9/16,"Mixed, my wifes soldier burger she said was great and the sweet potato fries were awesome. I ordered a bacon cheeseburger and although the ground beef was certainly fresh the rest of the burger was underwelming. I also ordered a peach shake that tasted like pumpkin pie. I think they rely a little to heavy on the burger and the Guy Fieri shtick and could make some effort to clean the place up a little. I understand the old school charm but gross condiment containers, tables not wiped off very well and menus that have food all over them are gross.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Jamie M.,"Spring, TX",15,14,3,,6/23/16,"A great burger on a fresh bun. Very food onion rings. Friendly staff. Cash only, no credit cards.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Rick L.,"Houston, TX",1,10,1,,8/13/15,"Time and time again I find myself to this part of town and I am drawn to Lankfords.
Still the best burgers bar none and I've had my share of Houston fare. Good job guys, keeps me coming back","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=140,Brian C.,"Houston, TX",20,16,1,,3/27/16,"Ate here off and on ever since I moved to Houston in 05. Breakfast and lunch are delicious. This place is one of those hidden jewels of deliciousness in H-town. From their down home cookin breakfast to there gourmet huge burgers and other unique items. A place you will be happy and full when leaving. Bring CASH, they don't accept any other ways of paying. Hours are breakfast to lunch and closed Sundays. One of my favs!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
